Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912518,PM130EH,Tue Aug 06 05:25:09 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2744.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.8,128.9,128.6,2.75,2.76,0.0,0.324,0.269,0.0,0.592,-0.14,0.231,0.0,0.092,0.353,0.355,0.0,0.599,-0.918,0.758,0.0,0.988,60.01,0.597,0.093,0.604
912518,PM130EH,Tue Aug 06 05:30:09 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2744.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,129.1,129.2,128.9,2.75,2.76,0.0,0.326,0.271,0.0,0.597,-0.141,0.232,0.0,0.092,0.356,0.357,0.0,0.604,-0.918,0.759,0.0,0.988,60.05,0.597,0.093,0.604
912518,PM130EH,Tue Aug 06 05:35:08 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2744.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.7,128.9,128.6,2.75,2.76,0.0,0.325,0.269,0.0,0.594,-0.14,0.232,0.0,0.092,0.354,0.355,0.0,0.601,-0.919,0.758,0.0,0.988,59.98,0.594,0.092,0.601
912518,PM130EH,Tue Aug 06 05:40:09 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2744.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.8,129.1,128.7,2.74,2.76,0.0,0.324,0.269,0.0,0.593,-0.14,0.232,0.0,0.093,0.353,0.355,0.0,0.6,-0.918,0.757,0.0,0.988,59.99,0.594,0.092,0.601
912518,PM130EH,Tue Aug 06 05:45:09 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2745.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.5,128.8,128.4,2.74,2.76,0.0,0.323,0.269,0.0,0.592,-0.14,0.23,0.0,0.091,0.352,0.354,0.0,0.599,-0.918,0.759,0.0,0.988,60.02,0.594,0.092,0.601
912518,PM130EH,Tue Aug 06 05:50:08 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2745.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.3,128.7,128.0,2.72,2.76,0.0,0.32,0.268,0.0,0.589,-0.139,0.23,0.0,0.091,0.349,0.353,0.0,0.596,-0.917,0.76,0.0,0.988,59.99,0.593,0.092,0.601
912518,PM130EH,Tue Aug 06 05:55:09 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2745.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.5,128.7,128.2,2.73,2.76,0.0,0.322,0.268,0.0,0.59,-0.139,0.23,0.0,0.092,0.351,0.353,0.0,0.597,-0.918,0.758,0.0,0.988,60.06,0.593,0.092,0.601
912518,PM130EH,Tue Aug 06 06:00:09 CDT 2013,3469.0,2002.0,0.0,7154.0,0.0,2745.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.6,128.9,128.4,2.74,2.76,0.0,0.324,0.269,0.0,0.593,-0.14,0.232,0.0,0.092,0.352,0.355,0.0,0.6,-0.918,0.758,0.0,0.988,60.01,0.593,0.092,0.601
912518,PM130EH,Tue Aug 06 06:05:08 CDT 2013,3470.0002,2002.0,0.0,7154.0,0.0,2745.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.7,128.8,128.5,2.74,2.76,0.0,0.324,0.269,0.0,0.594,-0.14,0.23,0.0,0.09,0.353,0.354,0.0,0.6,-0.918,0.76,0.0,0.989,60.05,0.523,0.079,0.558
912518,PM130EH,Tue Aug 06 06:10:08 CDT 2013,3470.0002,2002.0,0.0,7154.0,0.0,2745.0,1.0,1001.0,3708.0,3691.0,1120.0,7306.0,128.6,128.7,128.3,2.74,2.76,0.0,0.323,0.268,0.0,0.592,-0.139,0.231,0.0,0.092,0.352,0.354,0.0,0.599,-0.918,0.757,0.0,0.988,60.02,0.523,0.079,0.558
912518,PM130EH,Tue Aug 06 06:15:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,128.0,128.3,127.8,2.73,2.76,0.0,0.32,0.267,0.0,0.587,-0.139,0.229,0.0,0.09,0.349,0.352,0.0,0.594,-0.917,0.759,0.0,0.988,59.99,0.523,0.079,0.558
912518,PM130EH,Tue Aug 06 06:20:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,128.4,128.5,128.1,2.74,2.76,0.0,0.323,0.268,0.0,0.591,-0.14,0.231,0.0,0.091,0.352,0.354,0.0,0.598,-0.918,0.758,0.0,0.988,60.0,0.591,0.091,0.598
912518,PM130EH,Tue Aug 06 06:25:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,128.1,128.3,127.9,2.72,2.75,0.0,0.319,0.267,0.0,0.586,-0.139,0.229,0.0,0.09,0.348,0.352,0.0,0.593,-0.918,0.759,0.0,0.988,60.01,0.591,0.091,0.598
912518,PM130EH,Tue Aug 06 06:30:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,128.5,128.7,128.2,2.73,2.76,0.0,0.323,0.269,0.0,0.592,-0.139,0.23,0.0,0.091,0.351,0.354,0.0,0.599,-0.918,0.76,0.0,0.988,60.02,0.591,0.091,0.598
912518,PM130EH,Tue Aug 06 06:35:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,128.4,128.7,128.1,2.72,2.76,0.0,0.321,0.268,0.0,0.589,-0.138,0.231,0.0,0.093,0.349,0.354,0.0,0.596,-0.919,0.758,0.0,0.988,60.0,0.589,0.091,0.596
912518,PM130EH,Tue Aug 06 06:40:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,127.8,127.9,127.5,2.73,2.75,0.0,0.32,0.266,0.0,0.584,-0.138,0.228,0.0,0.089,0.349,0.351,0.0,0.591,-0.918,0.759,0.0,0.988,59.95,0.589,0.091,0.596
912518,PM130EH,Tue Aug 06 06:45:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7306.0,128.1,128.3,127.7,2.72,2.76,0.0,0.319,0.268,0.0,0.587,-0.137,0.229,0.0,0.092,0.347,0.352,0.0,0.594,-0.918,0.76,0.0,0.988,60.02,0.589,0.091,0.596
912518,PM130EH,Tue Aug 06 06:50:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,127.6,127.7,127.5,2.72,2.75,0.0,0.318,0.265,0.0,0.583,-0.137,0.227,0.0,0.09,0.346,0.349,0.0,0.59,-0.918,0.759,0.0,0.988,60.02,0.587,0.09,0.594
912518,PM130EH,Tue Aug 06 06:55:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,127.5,127.6,127.3,2.71,2.74,0.0,0.316,0.265,0.0,0.582,-0.138,0.226,0.0,0.089,0.345,0.348,0.0,0.588,-0.916,0.76,0.0,0.989,60.05,0.587,0.09,0.594
912518,PM130EH,Tue Aug 06 07:00:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,127.5,127.6,127.2,2.71,2.74,0.0,0.316,0.265,0.0,0.581,-0.137,0.226,0.0,0.089,0.345,0.348,0.0,0.588,-0.917,0.76,0.0,0.988,60.05,0.587,0.09,0.594
912518,PM130EH,Tue Aug 06 07:05:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,127.1,127.2,126.8,2.7,2.71,0.0,0.315,0.264,0.0,0.578,-0.137,0.224,0.0,0.087,0.343,0.346,0.0,0.585,-0.916,0.762,0.0,0.989,60.01,0.582,0.088,0.589
912518,PM130EH,Tue Aug 06 07:10:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,127.6,127.8,127.3,2.71,2.73,0.0,0.317,0.265,0.0,0.582,-0.138,0.226,0.0,0.088,0.346,0.349,0.0,0.589,-0.916,0.761,0.0,0.989,60.07,0.582,0.088,0.589
912518,PM130EH,Tue Aug 06 07:15:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,127.6,127.8,127.4,2.72,2.73,0.0,0.317,0.265,0.0,0.582,-0.138,0.227,0.0,0.088,0.346,0.349,0.0,0.589,-0.917,0.76,0.0,0.989,60.09,0.582,0.088,0.589
912518,PM130EH,Tue Aug 06 07:20:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,126.9,127.1,126.8,2.7,2.71,0.0,0.314,0.263,0.0,0.577,-0.138,0.224,0.0,0.087,0.343,0.345,0.0,0.583,-0.916,0.761,0.0,0.989,60.03,0.58,0.088,0.587
912518,PM130EH,Tue Aug 06 07:25:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,126.8,126.9,126.8,2.7,2.71,0.0,0.313,0.262,0.0,0.575,-0.138,0.223,0.0,0.086,0.342,0.344,0.0,0.581,-0.915,0.761,0.0,0.989,60.03,0.58,0.088,0.587
912518,PM130EH,Tue Aug 06 07:30:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,126.3,126.4,126.1,2.7,2.71,0.0,0.311,0.26,0.0,0.571,-0.137,0.222,0.0,0.085,0.34,0.342,0.0,0.577,-0.915,0.761,0.0,0.989,59.98,0.58,0.088,0.587
912518,PM130EH,Tue Aug 06 07:35:08 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3691.0,1120.0,7307.0,126.7,126.8,126.5,2.71,2.71,0.0,0.314,0.262,0.0,0.573,-0.138,0.223,0.0,0.086,0.343,0.345,0.0,0.58,-0.915,0.761,0.0,0.989,60.02,0.575,0.086,0.581
912518,PM130EH,Tue Aug 06 07:40:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,127.7,128.0,127.5,2.71,2.75,0.0,0.317,0.266,0.0,0.583,-0.138,0.228,0.0,0.09,0.346,0.35,0.0,0.59,-0.917,0.76,0.0,0.988,60.02,0.575,0.086,0.581
912518,PM130EH,Tue Aug 06 07:45:09 CDT 2013,3470.0002,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,127.3,127.4,127.1,2.71,2.74,0.0,0.316,0.265,0.0,0.58,-0.138,0.226,0.0,0.088,0.345,0.348,0.0,0.586,-0.917,0.761,0.0,0.989,59.98,0.575,0.086,0.581
912518,PM130EH,Tue Aug 06 07:50:08 CDT 2013,3471.0,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,127.2,127.2,126.9,2.71,2.72,0.0,0.315,0.264,0.0,0.579,-0.138,0.225,0.0,0.088,0.344,0.346,0.0,0.585,-0.916,0.761,0.0,0.989,59.99,0.578,0.087,0.584
912518,PM130EH,Tue Aug 06 07:55:08 CDT 2013,3471.0,2002.0,0.0,7155.0,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,128.2,128.2,127.9,2.73,2.76,0.0,0.321,0.268,0.0,0.588,-0.139,0.228,0.0,0.091,0.349,0.352,0.0,0.595,-0.918,0.761,0.0,0.988,60.06,0.578,0.087,0.584
912518,PM130EH,Tue Aug 06 08:00:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,128.2,128.4,128.0,2.73,2.76,0.0,0.32,0.268,0.0,0.587,-0.139,0.229,0.0,0.09,0.349,0.353,0.0,0.594,-0.918,0.76,0.0,0.989,60.02,0.578,0.087,0.584
912518,PM130EH,Tue Aug 06 08:05:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,127.7,127.8,127.5,2.72,2.76,0.0,0.318,0.267,0.0,0.585,-0.138,0.227,0.0,0.089,0.347,0.35,0.0,0.592,-0.917,0.761,0.0,0.989,60.0,0.583,0.089,0.589
912518,PM130EH,Tue Aug 06 08:10:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1001.0,3709.0,3692.0,1120.0,7307.0,127.8,128.0,127.6,2.72,2.76,0.0,0.318,0.267,0.0,0.586,-0.139,0.228,0.0,0.09,0.347,0.351,0.0,0.593,-0.917,0.76,0.0,0.988,59.98,0.583,0.089,0.589
912518,PM130EH,Tue Aug 06 08:15:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7307.0,128.0,128.2,127.8,2.73,2.75,0.0,0.32,0.266,0.0,0.586,-0.139,0.228,0.0,0.09,0.349,0.35,0.0,0.593,-0.918,0.759,0.0,0.989,60.01,0.583,0.089,0.589
912518,PM130EH,Tue Aug 06 08:20:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7307.0,127.8,127.6,127.3,2.72,2.75,0.0,0.319,0.265,0.0,0.584,-0.138,0.227,0.0,0.089,0.347,0.349,0.0,0.59,-0.918,0.759,0.0,0.988,59.97,0.585,0.09,0.592
912518,PM130EH,Tue Aug 06 08:25:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7307.0,127.6,127.7,127.4,2.72,2.76,0.0,0.318,0.266,0.0,0.584,-0.139,0.228,0.0,0.089,0.347,0.35,0.0,0.591,-0.917,0.76,0.0,0.989,60.0,0.585,0.09,0.592
912518,PM130EH,Tue Aug 06 08:30:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,127.3,127.3,127.1,2.71,2.71,0.0,0.316,0.264,0.0,0.58,-0.138,0.224,0.0,0.086,0.345,0.346,0.0,0.586,-0.916,0.763,0.0,0.989,60.03,0.585,0.09,0.592
912518,PM130EH,Tue Aug 06 08:35:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,127.3,127.4,127.0,2.71,2.72,0.0,0.316,0.264,0.0,0.579,-0.138,0.226,0.0,0.088,0.344,0.347,0.0,0.586,-0.916,0.76,0.0,0.989,60.0,0.583,0.089,0.59
912518,PM130EH,Tue Aug 06 08:40:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,127.5,127.7,127.2,2.71,2.74,0.0,0.316,0.265,0.0,0.581,-0.138,0.226,0.0,0.089,0.345,0.349,0.0,0.588,-0.917,0.76,0.0,0.988,59.99,0.583,0.089,0.59
912518,PM130EH,Tue Aug 06 08:45:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,126.9,126.9,126.5,2.7,2.71,0.0,0.314,0.262,0.0,0.575,-0.138,0.223,0.0,0.085,0.343,0.344,0.0,0.582,-0.916,0.761,0.0,0.989,59.97,0.583,0.089,0.59
912518,PM130EH,Tue Aug 06 08:50:10 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,127.0,127.2,126.7,2.71,2.71,4.92,0.314,0.262,-0.502,0.076,-0.138,0.224,-0.362,0.0,0.343,0.344,0.619,0.29,-0.916,0.76,0.811,-0.261,60.01,0.578,0.087,0.585
912518,PM130EH,Tue Aug 06 08:55:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,126.9,127.0,126.7,2.71,2.71,0.0,0.314,0.263,0.0,0.576,-0.138,0.223,0.0,0.085,0.343,0.345,0.0,0.583,-0.915,0.762,0.0,0.989,60.04,0.578,0.087,0.585
912518,PM130EH,Tue Aug 06 09:00:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3709.0,3692.0,1120.0,7308.0005,126.6,126.8,126.5,2.7,2.71,0.0,0.312,0.261,0.0,0.573,-0.137,0.222,0.0,0.085,0.341,0.343,0.0,0.579,-0.916,0.761,0.0,0.989,59.99,0.578,0.087,0.585
912518,PM130EH,Tue Aug 06 09:05:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.4,126.5,126.1,2.69,2.71,0.0,0.31,0.259,0.0,0.57,-0.137,0.221,0.0,0.084,0.339,0.341,0.0,0.576,-0.915,0.761,0.0,0.989,60.03,0.508,0.075,0.543
912518,PM130EH,Tue Aug 06 09:10:09 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.8,126.8,126.5,2.7,2.71,0.0,0.313,0.262,0.0,0.575,-0.137,0.222,0.0,0.085,0.342,0.343,0.0,0.581,-0.916,0.762,0.0,0.989,60.04,0.508,0.075,0.543
912518,PM130EH,Tue Aug 06 09:15:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.9,127.1,126.8,2.71,2.71,0.0,0.314,0.262,0.0,0.579,-0.138,0.224,0.0,0.087,0.343,0.345,0.0,0.586,-0.916,0.761,0.0,0.989,60.02,0.508,0.075,0.543
912518,PM130EH,Tue Aug 06 09:20:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.3,126.5,126.0,2.69,2.71,0.0,0.311,0.26,0.0,0.573,-0.137,0.222,0.0,0.085,0.34,0.342,0.0,0.579,-0.915,0.761,0.0,0.989,59.94,0.574,0.085,0.581
912518,PM130EH,Tue Aug 06 09:25:08 CDT 2013,3471.0,2002.0,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.6,126.8,126.5,2.71,2.71,0.0,0.313,0.261,0.0,0.574,-0.138,0.223,0.0,0.085,0.342,0.343,0.0,0.58,-0.915,0.761,0.0,0.989,60.01,0.574,0.085,0.581
912518,PM130EH,Tue Aug 06 09:30:09 CDT 2013,3471.0,2003.0001,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.5,126.6,126.2,2.71,2.71,0.0,0.312,0.261,0.0,0.573,-0.137,0.223,0.0,0.086,0.341,0.343,0.0,0.579,-0.915,0.759,0.0,0.989,59.98,0.574,0.085,0.581
912518,PM130EH,Tue Aug 06 09:35:09 CDT 2013,3471.0,2003.0001,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.7,126.7,126.3,2.69,2.71,0.0,0.313,0.262,0.0,0.575,-0.137,0.223,0.0,0.087,0.341,0.344,0.0,0.582,-0.916,0.761,0.0,0.989,59.95,0.573,0.085,0.579
912518,PM130EH,Tue Aug 06 09:40:08 CDT 2013,3471.0,2003.0001,0.0,7155.9995,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.8,126.8,126.4,2.71,2.71,0.0,0.314,0.262,0.0,0.575,-0.137,0.223,0.0,0.086,0.342,0.344,0.0,0.582,-0.916,0.762,0.0,0.989,60.02,0.573,0.085,0.579
912518,PM130EH,Tue Aug 06 09:45:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.6,126.5,126.2,2.7,2.71,0.0,0.312,0.261,0.0,0.573,-0.137,0.222,0.0,0.085,0.341,0.343,0.0,0.579,-0.915,0.762,0.0,0.989,60.02,0.573,0.085,0.579
912518,PM130EH,Tue Aug 06 09:50:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,125.9,126.3,125.7,2.69,2.69,0.0,0.309,0.258,0.0,0.567,-0.137,0.22,0.0,0.082,0.338,0.339,0.0,0.573,-0.914,0.762,0.0,0.99,59.99,0.574,0.085,0.58
912518,PM130EH,Tue Aug 06 09:55:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.4,126.7,126.3,2.71,2.71,0.0,0.312,0.26,0.0,0.573,-0.139,0.222,0.0,0.083,0.342,0.342,0.0,0.579,-0.914,0.761,0.0,0.99,59.98,0.574,0.085,0.58
912518,PM130EH,Tue Aug 06 10:00:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.3,126.7,126.1,2.71,2.71,0.0,0.312,0.262,0.0,0.573,-0.138,0.221,0.0,0.084,0.341,0.343,0.0,0.579,-0.915,0.763,0.0,0.989,60.01,0.574,0.085,0.58
912518,PM130EH,Tue Aug 06 10:05:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.3,126.7,126.3,2.71,2.71,0.0,0.312,0.261,0.0,0.573,-0.138,0.223,0.0,0.085,0.341,0.343,0.0,0.579,-0.914,0.761,0.0,0.989,60.02,0.572,0.084,0.578
912518,PM130EH,Tue Aug 06 10:10:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.0,1.0,1002.0,3710.0002,3692.0,1120.0,7308.0005,126.2,126.0,125.8,2.69,2.71,0.0,0.31,0.259,0.0,0.568,-0.137,0.219,0.0,0.083,0.339,0.34,0.0,0.574,-0.915,0.764,0.0,0.99,60.05,0.572,0.084,0.578
912518,PM130EH,Tue Aug 06 10:15:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3692.0,1120.0,7309.0,126.1,126.1,125.8,2.7,2.7,0.0,0.31,0.258,0.0,0.569,-0.137,0.221,0.0,0.085,0.339,0.34,0.0,0.575,-0.915,0.76,0.0,0.989,59.96,0.572,0.084,0.578
912518,PM130EH,Tue Aug 06 10:20:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3692.0,1120.0,7309.0,126.4,126.5,126.1,2.71,2.71,0.0,0.313,0.261,0.0,0.574,-0.138,0.223,0.0,0.085,0.342,0.343,0.0,0.581,-0.915,0.761,0.0,0.989,59.99,0.57,0.083,0.576
912518,PM130EH,Tue Aug 06 10:25:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3692.0,1120.0,7309.0,126.6,126.7,126.4,2.7,2.71,0.0,0.312,0.262,0.0,0.573,-0.138,0.221,0.0,0.084,0.341,0.343,0.0,0.579,-0.915,0.763,0.0,0.989,60.06,0.57,0.083,0.576
912518,PM130EH,Tue Aug 06 10:30:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,126.2,126.3,126.0,2.68,2.71,0.0,0.31,0.261,0.0,0.571,-0.136,0.22,0.0,0.084,0.339,0.341,0.0,0.577,-0.916,0.765,0.0,0.989,60.01,0.57,0.083,0.576
912518,PM130EH,Tue Aug 06 10:35:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.9,126.0,125.7,2.71,2.68,0.0,0.311,0.258,0.0,0.569,-0.137,0.218,0.0,0.081,0.34,0.338,0.0,0.575,-0.915,0.764,0.0,0.99,59.97,0.571,0.083,0.577
912518,PM130EH,Tue Aug 06 10:40:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,126.2,126.3,126.1,2.7,2.71,0.0,0.311,0.26,0.0,0.571,-0.136,0.221,0.0,0.085,0.34,0.341,0.0,0.578,-0.916,0.762,0.0,0.989,59.95,0.571,0.083,0.577
912518,PM130EH,Tue Aug 06 10:45:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.4,125.9,125.3,2.69,2.67,0.0,0.307,0.257,0.0,0.566,-0.137,0.218,0.0,0.081,0.337,0.337,0.0,0.572,-0.913,0.762,0.0,0.99,59.99,0.571,0.083,0.577
912518,PM130EH,Tue Aug 06 10:50:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,126.1,126.4,125.9,2.68,2.7,0.0,0.31,0.259,0.0,0.568,-0.136,0.22,0.0,0.083,0.338,0.34,0.0,0.574,-0.915,0.762,0.0,0.99,60.02,0.569,0.083,0.575
912518,PM130EH,Tue Aug 06 10:55:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.8,125.9,125.6,2.69,2.68,0.0,0.309,0.258,0.0,0.566,-0.137,0.218,0.0,0.082,0.338,0.338,0.0,0.572,-0.914,0.763,0.0,0.99,60.04,0.569,0.083,0.575
912518,PM130EH,Tue Aug 06 11:00:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.0,125.4,124.9,2.66,2.66,0.0,0.304,0.256,0.0,0.56,-0.136,0.216,0.0,0.08,0.333,0.335,0.0,0.566,-0.913,0.764,0.0,0.99,59.96,0.569,0.083,0.575
