Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912207,PM130EH,Tue Jun 25 10:26:43 CDT 2013,2646.0002,1688.9999,2136.0,14123.0,1766.0,293.0,2703.0,12487.999,3152.0,1806.0,3630.0002,19312.002,130.3,129.1,130.3,0.93,1.98,4.61,0.117,0.249,0.384,0.749,0.022,-0.046,0.46,0.422,0.119,0.253,0.599,0.86,0.983,-0.983,0.641,0.871,60.03,0.84,0.482,0.972
912207,PM130EH,Tue Jun 25 10:31:43 CDT 2013,2646.0002,1688.9999,2136.0,14123.0,1766.0,293.0,2703.0,12487.999,3152.0,1806.0,3630.0002,19313.0,130.7,130.0,130.7,0.92,2.19,4.56,0.116,0.275,0.381,0.772,0.022,-0.045,0.457,0.428,0.118,0.279,0.596,0.882,0.982,-0.987,0.64,0.875,60.0,0.84,0.482,0.972
912207,PM130EH,Tue Jun 25 10:36:44 CDT 2013,2646.0002,1688.9999,2136.0,14123.0,1766.0,293.0,2703.0,12487.999,3152.0,1806.0,3630.0002,19313.0,130.0,130.3,131.0,8.16,2.0,4.59,0.838,0.251,0.386,1.468,0.646,-0.04,0.459,1.06,1.058,0.254,0.6,1.811,0.792,-0.988,0.644,0.811,60.05,0.84,0.482,0.972
912207,PM130EH,Tue Jun 25 10:41:44 CDT 2013,2646.0002,1688.9999,2136.0,14123.0,1766.0,293.0,2704.0,12487.999,3152.0,1806.0,3630.0002,19313.0,130.2,129.1,130.8,8.14,1.72,4.57,0.839,0.216,0.384,1.44,0.643,-0.041,0.457,1.058,1.057,0.22,0.597,1.787,0.794,-0.982,0.642,0.806,60.01,1.226,0.699,1.419
912207,PM130EH,Tue Jun 25 10:46:43 CDT 2013,2646.0002,1688.9999,2136.0,14123.0,1766.0,293.0,2704.0,12487.999,3152.0,1806.0,3630.0002,19313.0,130.4,129.6,130.7,8.14,1.75,4.54,0.843,0.221,0.379,1.445,0.641,-0.037,0.457,1.056,1.059,0.224,0.593,1.79,0.796,-0.986,0.639,0.807,59.99,1.226,0.699,1.419
912207,PM130EH,Tue Jun 25 10:51:43 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1806.0,3630.0002,19313.0,129.8,129.7,130.7,8.1,1.72,4.56,0.837,0.218,0.383,1.442,0.631,-0.039,0.455,1.049,1.049,0.222,0.595,1.783,0.798,-0.985,0.644,0.809,60.03,1.226,0.699,1.419
912207,PM130EH,Tue Jun 25 10:56:43 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19313.0,130.9,129.2,130.8,0.92,1.77,4.5,0.117,0.222,0.369,0.7,0.023,-0.037,0.457,0.448,0.119,0.225,0.588,0.831,0.981,-0.987,0.628,0.843,60.0,1.435,1.05,1.779
912207,PM130EH,Tue Jun 25 11:01:43 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19313.0,129.9,130.5,130.4,0.92,1.66,4.45,0.116,0.209,0.367,0.684,0.022,-0.042,0.449,0.42,0.118,0.213,0.58,0.802,0.983,-0.981,0.632,0.852,60.0,1.435,1.05,1.779
912207,PM130EH,Tue Jun 25 11:06:44 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19313.0,129.3,129.7,129.6,0.92,1.75,4.46,0.114,0.221,0.372,0.708,0.021,-0.039,0.441,0.424,0.116,0.225,0.577,0.825,0.983,-0.985,0.645,0.858,60.03,1.435,1.05,1.779
912207,PM130EH,Tue Jun 25 11:11:43 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19314.0,129.5,128.4,130.0,0.92,1.74,4.47,0.115,0.217,0.368,0.7,0.021,-0.038,0.449,0.432,0.117,0.221,0.58,0.822,0.983,-0.985,0.634,0.851,60.01,0.864,0.511,1.008
912207,PM130EH,Tue Jun 25 11:16:44 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19314.0,129.9,130.0,130.3,1.03,1.75,4.51,0.128,0.222,0.373,0.721,0.021,-0.039,0.453,0.436,0.13,0.225,0.587,0.843,0.987,-0.985,0.635,0.856,59.98,0.864,0.511,1.008
912207,PM130EH,Tue Jun 25 11:21:43 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19314.0,129.3,130.1,130.7,8.26,1.76,4.57,0.847,0.222,0.386,1.446,0.644,-0.039,0.455,1.056,1.064,0.226,0.596,1.79,0.796,-0.985,0.646,0.808,59.99,0.864,0.511,1.008
912207,PM130EH,Tue Jun 25 11:26:43 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12487.999,3152.0,1807.0001,3630.0002,19314.0,129.9,129.7,131.2,8.26,1.7,4.53,0.853,0.215,0.384,1.449,0.644,-0.043,0.451,1.052,1.069,0.219,0.592,1.791,0.798,-0.981,0.649,0.809,59.94,0.92,0.536,1.07
912207,PM130EH,Tue Jun 25 11:31:44 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12489.0,3152.0,1807.0001,3630.0002,19314.0,130.7,128.4,131.6,8.22,1.7,4.54,0.854,0.212,0.387,1.451,0.648,-0.044,0.454,1.057,1.072,0.216,0.596,1.795,0.797,-0.979,0.649,0.808,60.0,0.92,0.536,1.07
912207,PM130EH,Tue Jun 25 11:36:44 CDT 2013,2647.0,1688.9999,2136.0,14124.0,1766.0,293.0,2704.0,12489.0,3152.0,1807.0001,3630.0002,19314.0,129.3,129.8,130.7,8.18,1.74,4.57,0.847,0.221,0.384,1.45,0.63,-0.04,0.457,1.047,1.055,0.225,0.597,1.788,0.802,-0.984,0.643,0.811,59.98,0.92,0.536,1.07
912207,PM130EH,Tue Jun 25 11:41:43 CDT 2013,2647.0,1688.9999,2136.0,14125.0,1766.0,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19314.0,130.0,129.2,131.2,8.17,1.7,4.52,0.848,0.214,0.384,1.445,0.634,-0.043,0.451,1.038,1.059,0.219,0.592,1.779,0.801,-0.98,0.648,0.812,59.97,1.454,1.059,1.799
912207,PM130EH,Tue Jun 25 11:46:43 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1766.0,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19314.0,130.8,128.7,130.7,1.01,1.7,4.53,0.127,0.213,0.37,0.715,0.022,-0.042,0.462,0.439,0.129,0.217,0.592,0.839,0.984,-0.981,0.626,0.852,60.03,1.454,1.059,1.799
912207,PM130EH,Tue Jun 25 11:51:44 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1766.0,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19314.0,130.1,128.7,130.9,0.92,1.67,4.54,0.116,0.209,0.375,0.697,0.023,-0.042,0.46,0.435,0.118,0.213,0.593,0.822,0.981,-0.98,0.632,0.848,59.99,1.454,1.059,1.799
912207,PM130EH,Tue Jun 25 11:56:44 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19315.0,130.6,128.3,131.2,0.93,1.68,4.47,0.117,0.208,0.376,0.696,0.023,-0.044,0.449,0.434,0.12,0.213,0.585,0.821,0.981,-0.979,0.642,0.849,60.0,0.937,0.625,1.127
912207,PM130EH,Tue Jun 25 12:01:43 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19315.0,129.7,128.9,131.3,6.94,1.68,4.49,0.763,0.21,0.377,1.352,0.469,-0.044,0.452,0.886,0.895,0.215,0.588,1.616,0.852,-0.979,0.64,0.836,59.99,0.937,0.625,1.127
912207,PM130EH,Tue Jun 25 12:06:43 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19315.0,130.0,130.5,130.7,0.96,1.73,4.48,0.121,0.221,0.365,0.708,0.027,-0.037,0.458,0.447,0.124,0.224,0.586,0.837,0.976,-0.986,0.623,0.846,60.01,0.937,0.625,1.127
912207,PM130EH,Tue Jun 25 12:11:44 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19315.0,130.5,130.0,130.6,0.92,1.66,4.47,0.117,0.209,0.372,0.702,0.022,-0.041,0.449,0.436,0.119,0.213,0.583,0.826,0.982,-0.981,0.638,0.85,59.98,1.038,0.626,1.216
912207,PM130EH,Tue Jun 25 12:16:44 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3152.0,1807.0001,3631.0,19315.0,129.7,129.4,131.1,8.15,1.71,4.58,0.836,0.216,0.386,1.438,0.644,-0.041,0.459,1.064,1.055,0.219,0.6,1.788,0.792,-0.983,0.644,0.804,59.99,1.038,0.626,1.216
912207,PM130EH,Tue Jun 25 12:21:44 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19315.0,129.7,130.5,130.6,8.12,1.73,4.52,0.833,0.221,0.383,1.433,0.638,-0.04,0.448,1.041,1.05,0.224,0.59,1.772,0.794,-0.984,0.65,0.809,59.96,1.038,0.626,1.216
912207,PM130EH,Tue Jun 25 12:26:44 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19315.0,129.8,130.0,130.5,8.1,1.73,4.53,0.836,0.219,0.381,1.425,0.634,-0.038,0.452,1.042,1.049,0.222,0.591,1.765,0.797,-0.985,0.645,0.807,60.0,1.319,0.884,1.594
912207,PM130EH,Tue Jun 25 12:31:43 CDT 2013,2647.0,1688.9999,2137.0,14125.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19315.0,130.9,129.1,129.6,0.92,1.69,4.42,0.116,0.212,0.362,0.692,0.024,-0.042,0.442,0.42,0.119,0.216,0.571,0.81,0.98,-0.981,0.634,0.855,59.99,1.319,0.884,1.594
912207,PM130EH,Tue Jun 25 12:36:43 CDT 2013,2647.0,1688.9999,2137.0,14126.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19315.0,131.1,130.1,129.7,0.92,1.68,4.43,0.117,0.21,0.37,0.698,0.024,-0.042,0.44,0.421,0.119,0.214,0.574,0.815,0.98,-0.981,0.644,0.857,59.98,1.319,0.884,1.594
912207,PM130EH,Tue Jun 25 12:41:44 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19316.0,130.9,130.1,129.8,0.92,1.75,4.47,0.116,0.222,0.369,0.703,0.024,-0.039,0.446,0.431,0.118,0.226,0.579,0.825,0.98,-0.985,0.637,0.853,59.97,1.098,0.763,1.339
912207,PM130EH,Tue Jun 25 12:46:43 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19316.0,131.0,129.2,130.2,0.92,1.66,4.45,0.117,0.207,0.37,0.694,0.024,-0.043,0.445,0.427,0.119,0.211,0.579,0.815,0.98,-0.979,0.639,0.852,60.01,1.098,0.763,1.339
912207,PM130EH,Tue Jun 25 12:51:44 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12489.0,3153.0,1807.0001,3631.0,19316.0,130.5,128.8,130.9,0.92,1.68,4.52,0.116,0.208,0.371,0.701,0.022,-0.041,0.459,0.445,0.118,0.213,0.591,0.83,0.983,-0.981,0.629,0.844,59.98,1.098,0.763,1.339
912207,PM130EH,Tue Jun 25 12:56:44 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12490.0,3153.0,1807.0001,3631.0,19316.0,130.5,130.2,130.4,0.92,1.72,4.51,0.116,0.22,0.373,0.71,0.022,-0.039,0.454,0.438,0.118,0.223,0.588,0.834,0.982,-0.985,0.635,0.851,60.01,0.816,0.467,0.943
912207,PM130EH,Tue Jun 25 13:01:43 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12490.0,3153.0,1807.0001,3631.0,19316.0,129.8,129.1,130.9,8.16,1.71,4.59,0.832,0.216,0.386,1.437,0.652,-0.039,0.458,1.071,1.057,0.219,0.599,1.792,0.787,-0.984,0.644,0.802,59.99,0.816,0.467,0.943
912207,PM130EH,Tue Jun 25 13:06:44 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19316.0,128.8,127.9,130.0,27.04,19.96,22.76,3.165,2.468,2.719,8.301,1.447,0.644,1.165,3.237,3.48,2.551,2.958,8.909,0.909,0.968,0.919,0.932,59.97,0.816,0.467,0.943
912207,PM130EH,Tue Jun 25 13:11:43 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1767.0001,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19316.0,129.8,130.6,130.7,8.2,1.75,4.54,0.848,0.223,0.38,1.452,0.638,-0.041,0.456,1.055,1.061,0.227,0.593,1.795,0.799,-0.984,0.64,0.809,60.04,1.143,0.742,1.368
912207,PM130EH,Tue Jun 25 13:16:43 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19316.0,129.9,129.1,131.0,8.24,1.71,4.58,0.858,0.215,0.38,1.454,0.632,-0.041,0.462,1.053,1.066,0.219,0.599,1.795,0.805,-0.982,0.635,0.81,60.03,1.143,0.742,1.368
912207,PM130EH,Tue Jun 25 13:21:44 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19316.0,130.6,129.1,130.8,1.07,1.69,4.49,0.132,0.211,0.371,0.714,0.022,-0.044,0.453,0.432,0.134,0.215,0.586,0.834,0.987,-0.979,0.633,0.856,60.04,1.143,0.742,1.368
912207,PM130EH,Tue Jun 25 13:26:43 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19317.0,130.7,130.4,130.5,1.03,1.75,4.51,0.128,0.223,0.372,0.723,0.022,-0.04,0.455,0.437,0.13,0.227,0.587,0.844,0.985,-0.984,0.633,0.856,60.0,1.313,0.936,1.613
912207,PM130EH,Tue Jun 25 13:31:43 CDT 2013,2647.0,1688.9999,2138.0,14126.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19317.0,129.7,128.5,129.6,21.68,21.1,23.96,2.665,2.616,2.87,8.151,0.89,0.715,1.186,2.791,2.81,2.712,3.105,8.615,0.949,0.965,0.924,0.946,60.02,1.313,0.936,1.613
912207,PM130EH,Tue Jun 25 13:36:44 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19317.0,130.9,129.9,130.2,1.01,1.7,9.34,0.126,0.215,1.148,1.489,0.022,-0.042,0.398,0.378,0.128,0.219,1.215,1.536,0.985,-0.981,0.945,0.969,59.98,1.313,0.936,1.613
912207,PM130EH,Tue Jun 25 13:41:44 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3632.0,19317.0,130.8,130.2,129.5,1.0,1.73,9.32,0.125,0.221,1.137,1.483,0.021,-0.039,0.405,0.387,0.127,0.224,1.207,1.533,0.986,-0.985,0.942,0.968,59.97,1.157,0.455,1.255
912207,PM130EH,Tue Jun 25 13:46:43 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19317.0,131.0,129.7,130.3,0.92,1.67,9.32,0.116,0.21,1.146,1.472,0.023,-0.042,0.4,0.381,0.119,0.214,1.214,1.52,0.981,-0.981,0.944,0.968,60.01,1.157,0.455,1.255
912207,PM130EH,Tue Jun 25 13:51:44 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19317.0,130.2,129.4,130.1,8.18,1.72,9.43,0.834,0.218,1.159,2.212,0.658,-0.04,0.401,1.019,1.062,0.222,1.227,2.435,0.785,-0.983,0.945,0.908,59.97,1.157,0.455,1.255
912207,PM130EH,Tue Jun 25 13:56:43 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19317.0,129.8,130.7,130.2,8.14,1.79,9.41,0.834,0.228,1.155,2.217,0.645,-0.038,0.405,1.012,1.054,0.231,1.224,2.437,0.791,-0.987,0.944,0.91,60.02,1.555,0.451,1.623
912207,PM130EH,Tue Jun 25 14:01:44 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19318.0,129.3,130.0,130.4,8.11,1.72,9.39,0.832,0.218,1.156,2.205,0.634,-0.04,0.404,0.998,1.046,0.222,1.224,2.42,0.795,-0.983,0.944,0.911,59.99,1.555,0.451,1.623
912207,PM130EH,Tue Jun 25 14:06:43 CDT 2013,2647.0,1688.9999,2139.0,14127.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19318.0,129.4,130.0,131.6,8.1,1.67,4.53,0.835,0.21,0.378,1.425,0.628,-0.041,0.459,1.042,1.045,0.214,0.595,1.765,0.799,-0.981,0.636,0.807,60.05,1.555,0.451,1.623
912207,PM130EH,Tue Jun 25 14:11:44 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19318.0,130.2,130.8,130.7,0.91,1.75,4.5,0.115,0.224,0.366,0.703,0.023,-0.038,0.46,0.444,0.117,0.227,0.588,0.832,0.981,-0.986,0.623,0.846,59.97,2.021,1.019,2.271
912207,PM130EH,Tue Jun 25 14:16:43 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12490.0,3153.0,1807.0001,3633.0,19318.0,130.2,130.0,131.2,0.91,1.75,4.52,0.115,0.222,0.371,0.709,0.023,-0.037,0.461,0.446,0.117,0.225,0.592,0.837,0.98,-0.986,0.627,0.846,60.0,2.021,1.019,2.271
912207,PM130EH,Tue Jun 25 14:21:44 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12491.0,3153.0,1808.0,3633.0,19318.0,131.2,129.2,131.3,0.92,1.73,4.52,0.116,0.219,0.379,0.713,0.024,-0.04,0.457,0.44,0.119,0.223,0.593,0.838,0.98,-0.983,0.639,0.851,60.02,2.021,1.019,2.271
912207,PM130EH,Tue Jun 25 14:26:43 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12491.0,3153.0,1808.0,3633.0,19318.0,130.1,130.3,130.9,0.91,1.7,4.45,0.115,0.214,0.366,0.701,0.023,-0.044,0.452,0.431,0.117,0.219,0.581,0.823,0.981,-0.98,0.629,0.852,59.98,0.851,0.565,1.023
912207,PM130EH,Tue Jun 25 14:31:45 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12491.0,3153.0,1808.0,3633.0,19318.0,130.3,129.2,131.3,6.99,1.7,4.53,0.766,0.213,0.372,1.343,0.479,-0.044,0.462,0.892,0.904,0.217,0.593,1.612,0.848,-0.98,0.627,0.833,60.02,0.851,0.565,1.023
912207,PM130EH,Tue Jun 25 14:36:43 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12491.0,3153.0,1808.0,3633.0,19318.0,130.7,129.8,130.7,0.92,1.71,4.45,0.116,0.214,0.369,0.697,0.024,-0.044,0.449,0.434,0.118,0.218,0.581,0.821,0.98,-0.979,0.635,0.849,59.96,0.851,0.565,1.023
912207,PM130EH,Tue Jun 25 14:41:43 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2704.0,12491.0,3153.0,1808.0,3633.0,19318.0,130.8,128.9,131.2,0.92,1.7,4.5,0.116,0.212,0.375,0.701,0.024,-0.044,0.455,0.434,0.119,0.217,0.589,0.825,0.98,-0.979,0.636,0.85,60.03,0.941,0.552,1.095
912207,PM130EH,Tue Jun 25 14:46:43 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.0,19318.0,130.3,129.1,131.4,8.16,1.73,4.58,0.835,0.218,0.39,1.441,0.654,-0.043,0.457,1.068,1.06,0.222,0.601,1.794,0.787,-0.982,0.649,0.803,59.99,0.941,0.552,1.095
912207,PM130EH,Tue Jun 25 14:51:44 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.0,19319.0,129.6,129.9,131.0,8.13,1.73,4.54,0.833,0.219,0.383,1.435,0.639,-0.041,0.454,1.052,1.05,0.223,0.594,1.779,0.793,-0.983,0.645,0.806,59.98,0.941,0.552,1.095
912207,PM130EH,Tue Jun 25 14:56:43 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.0,19319.0,130.1,130.0,131.0,8.12,1.73,4.53,0.835,0.22,0.382,1.436,0.64,-0.041,0.453,1.053,1.052,0.224,0.593,1.78,0.794,-0.983,0.645,0.806,59.99,1.104,0.775,1.35
912207,PM130EH,Tue Jun 25 15:01:44 CDT 2013,2648.0,1688.9999,2139.0,14128.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,130.1,129.3,131.2,0.91,1.72,4.5,0.115,0.218,0.372,0.704,0.023,-0.042,0.458,0.439,0.117,0.222,0.59,0.829,0.98,-0.982,0.63,0.848,60.0,1.104,0.775,1.35
912207,PM130EH,Tue Jun 25 15:06:43 CDT 2013,2648.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,130.4,130.0,130.8,0.91,1.73,4.48,0.115,0.22,0.368,0.704,0.022,-0.04,0.454,0.437,0.117,0.224,0.585,0.828,0.982,-0.983,0.63,0.849,60.0,1.104,0.775,1.35
912207,PM130EH,Tue Jun 25 15:11:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,130.5,130.0,130.6,0.9,1.73,4.47,0.114,0.22,0.369,0.7,0.022,-0.039,0.451,0.435,0.116,0.224,0.583,0.824,0.982,-0.984,0.633,0.849,59.98,1.238,0.828,1.495
912207,PM130EH,Tue Jun 25 15:16:44 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,130.0,129.8,130.9,0.89,1.7,4.49,0.113,0.215,0.371,0.699,0.022,-0.04,0.455,0.438,0.115,0.219,0.587,0.825,0.982,-0.984,0.632,0.847,60.03,1.238,0.828,1.495
912207,PM130EH,Tue Jun 25 15:21:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,128.8,131.1,130.7,0.89,1.7,4.48,0.111,0.218,0.37,0.698,0.021,-0.037,0.453,0.438,0.113,0.221,0.585,0.824,0.982,-0.986,0.632,0.847,59.95,1.238,0.828,1.495
912207,PM130EH,Tue Jun 25 15:26:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,130.3,129.5,130.8,0.9,1.69,4.49,0.113,0.215,0.373,0.699,0.022,-0.039,0.453,0.437,0.115,0.218,0.587,0.824,0.982,-0.984,0.635,0.848,60.01,0.7,0.437,0.825
912207,PM130EH,Tue Jun 25 15:31:44 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,131.2,128.5,131.1,0.9,1.7,4.5,0.115,0.213,0.373,0.699,0.023,-0.04,0.457,0.438,0.117,0.217,0.59,0.825,0.981,-0.983,0.633,0.847,60.04,0.7,0.437,0.825
912207,PM130EH,Tue Jun 25 15:36:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19319.0,129.8,130.7,131.0,8.13,1.7,4.53,0.833,0.218,0.382,1.436,0.644,-0.038,0.453,1.059,1.053,0.221,0.593,1.784,0.791,-0.985,0.645,0.805,60.02,0.7,0.437,0.825
912207,PM130EH,Tue Jun 25 15:41:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19320.0,129.3,130.0,131.8,8.11,1.68,4.56,0.832,0.214,0.383,1.428,0.635,-0.04,0.462,1.056,1.047,0.218,0.6,1.776,0.795,-0.983,0.639,0.804,60.0,0.941,0.643,1.141
912207,PM130EH,Tue Jun 25 15:46:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12491.0,3153.0,1808.0,3633.9998,19320.0,130.0,129.9,131.5,8.09,1.68,4.56,0.834,0.214,0.385,1.432,0.636,-0.039,0.459,1.055,1.049,0.218,0.599,1.779,0.795,-0.984,0.643,0.805,60.0,0.941,0.643,1.141
912207,PM130EH,Tue Jun 25 15:51:44 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12492.0,3153.0,1808.0,3635.0,19320.0,130.8,130.6,130.9,0.9,1.7,4.47,0.114,0.217,0.365,0.695,0.024,-0.039,0.456,0.441,0.116,0.22,0.584,0.822,0.979,-0.984,0.625,0.844,60.01,0.941,0.643,1.141
912207,PM130EH,Tue Jun 25 15:56:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.0,12492.0,3153.0,1808.0,3635.0,19320.0,130.4,128.8,131.3,0.9,1.68,4.51,0.113,0.211,0.372,0.697,0.023,-0.04,0.46,0.443,0.116,0.215,0.592,0.826,0.979,-0.983,0.629,0.844,59.94,1.494,1.038,1.825
